timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785062884.140792370,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.891666667,1,0.135074496,7.622889999,7.622079086,true,none
1785062885.140083551,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.133814067,7.676277283,7.676946209,true,none
1785062886.139838219,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.894444444,1,0.134336278,7.609926615,7.611047994,true,none
1785062887.139796019,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.121903241,7.747406944,7.747472124,true,none
1785062888.139820576,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.888888889,1,0.121281579,7.761835524,7.762153814,true,none
1785062889.139844418,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.893055556,1,0.121958733,7.724809407,7.724965731,true,none
1785062890.139821291,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.902777778,1,0.133284867,7.679021376,7.679501918,true,none
1785062891.139844418,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.134175658,7.693190999,7.693883508,true,none
1785062892.139821053,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.890277778,1,0.133815080,7.666855513,7.666385191,true,none
1785062893.139832973,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.121912181,7.772349195,7.772587161,true,none
1785062894.139935970,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.880555556,1,0.121770717,7.736120554,7.736770176,true,none
1785062895.139841795,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.900000000,1,0.121814460,7.764386261,7.764730231,true,none
1785062896.139807463,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.134359464,7.701972019,7.702210401,true,none
1785062897.139843702,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.134230360,7.657951675,7.659027168,true,none
1785062898.139919043,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.893055556,1,0.134040549,7.703773789,7.704569569,true,none
1785062899.139829397,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.134054646,7.649152639,7.649838585,true,none
1785062900.139813662,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.906944444,1,0.121957608,7.766584741,7.765631918,true,none
1785062901.139832735,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.134169206,7.634722682,7.634708970,true,none
1785062902.139798641,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.897222222,1,0.121815287,7.743738898,7.744629870,true,none
1785062903.139844656,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.133175835,7.694426118,7.694386719,true,none
1785062904.139841080,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.883333333,1,0.121571817,7.739329207,7.739478452,true,none
1785062905.139832258,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.134134531,7.692653968,7.692845249,true,none
1785062906.139811277,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.887500000,1,0.132130578,7.676627134,7.677450764,true,none
1785062907.139857769,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.134602085,7.670676232,7.669787781,true,none
1785062908.139867067,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.888888889,1,0.133897781,7.636458795,7.636450445,true,none
1785062909.139851332,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.891666667,1,0.121868826,7.767218453,7.768790905,true,none
1785062910.139840603,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.133980647,7.637452167,7.639981319,true,none
1785062911.139857054,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.886111111,1,0.119391695,7.752913972,7.755091012,true,none
1785062912.139845371,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.890277778,1,0.133661225,7.701075606,7.703176649,true,none
1785062913.139782190,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.886111111,1,0.134173229,7.673519086,7.676857823,true,none
1785062914.139842033,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.893055556,1,0.133963555,7.696024269,7.696623544,true,none
1785062915.139877081,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.884722222,1,0.134026110,7.647110847,7.648063439,true,none
1785062916.139805079,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.891666667,1,0.121865414,7.766727902,7.768295058,true,none
1785062917.139855385,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.887500000,1,0.121762596,7.781711247,7.781942467,true,none
1785062918.139837503,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.891666667,1,0.121514261,7.736606338,7.704486197,true,none
1785062919.139873981,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.890277778,1,0.134185418,7.698260010,7.698948506,true,none
1785062920.139817715,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.134757102,7.687650827,7.687411940,true,none
1785062921.139964342,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.886111111,1,0.134117812,7.672920637,7.673117571,true,none
1785062922.139813423,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.894444444,1,0.121605247,7.768789445,7.775065419,true,none
1785062923.139836073,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.881944444,1,0.133422539,7.633327334,7.633330388,true,none
1785062924.139830589,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.886111111,1,0.121611722,7.250049782,7.251147807,true,none
1785062925.139827728,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.887500000,1,0.134058580,7.609624812,7.609252455,true,none
1785062926.139846325,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.876388889,1,0.121726833,7.718618061,7.718140774,true,none
1785062927.140095234,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.880555556,1,0.134027764,7.686366391,7.686403788,true,none
1785062928.139836311,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.134014875,7.672120683,7.672623258,true,none
1785062929.139857292,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.121795490,7.778973445,7.782462059,true,none
1785062930.139855862,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.133998498,7.638463543,7.638829268,true,none
1785062931.139874458,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.121830322,7.763715758,7.765993831,true,none
1785062932.139845848,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.134490237,7.682109054,7.680435630,true,none
1785062933.139869213,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.888888889,1,0.121949814,7.737140561,7.737636525,true,none
1785062934.139812946,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.893055556,1,0.137272030,7.664640654,7.665346487,true,none
1785062935.139825344,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.904166667,1,0.134121686,7.673901088,7.672496460,true,none
1785062936.139865637,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.909722222,1,0.134060830,7.674798115,7.674837038,true,none
1785062937.139846802,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.881944444,1,0.133731991,7.629495300,7.627833744,true,none
1785062938.139837027,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.888888889,1,0.121456109,7.772814293,7.776174289,true,none
1785062939.139868498,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.134112269,7.629096270,7.629614737,true,none
1785062940.139835835,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.883333333,1,0.121695369,7.735586764,7.735985386,true,none
1785062941.139886618,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.134061024,7.694000824,7.693794503,true,none
1785062942.139837265,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.880555556,1,0.121226192,7.734764169,7.734860139,true,none
1785062943.139830828,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.894444444,1,0.133741781,7.691289174,7.698469026,true,none
1785062944.139847517,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.881944444,1,0.133733928,7.637596842,7.638339731,true,none
1785062945.139863729,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.122886501,7.752666120,7.753313885,true,none
1785062946.139829159,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.900000000,1,0.134078801,7.638731288,7.639101182,true,none
1785062947.139819145,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.893055556,1,0.121743701,7.766237938,7.766852429,true,none
1785062948.139858723,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.902777778,1,0.122190520,7.732838489,7.735717177,true,none
1785062949.139839411,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.894444444,1,0.121826977,7.765688823,7.766055010,true,none
1785062950.139897585,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.119239151,7.722987272,7.724327818,true,none
1785062951.140119553,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.134131372,7.683010390,7.683372409,true,none
1785062952.139854908,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.900000000,1,0.134130523,7.695378300,7.695859042,true,none
1785062953.139824390,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.134295344,7.664937982,7.664129708,true,none
1785062954.139836073,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.121198349,7.784470314,7.785826111,true,none
1785062955.139811754,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.134419277,7.639916953,7.640081814,true,none
1785062956.142004490,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.898611111,1,0.121526845,7.758686046,7.758407811,true,none
1785062957.139901161,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.895833333,1,0.133810788,7.704718305,7.705912110,true,none
1785062958.139828920,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.891666667,1,0.121510215,7.740450788,7.740486478,true,none
1785062959.140515327,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.895833333,1,0.130730122,7.690218885,7.690119424,true,none
1785062960.139894485,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.893055556,1,0.134152099,7.638494073,7.639342019,true,none
1785062961.139808178,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.888888889,1,0.121751852,7.769146689,7.770310395,true,none
1785062962.139905930,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.894444444,1,0.121787541,7.783978645,7.786944325,true,none
1785062963.139889479,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.898611111,1,0.121765018,7.738706528,7.739464941,true,none
1785062964.142260790,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.134078175,7.694451647,7.695017362,true,none
1785062965.139986038,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.883333333,1,0.122111537,7.743741896,7.744009070,true,none
1785062966.140002012,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.888888889,1,0.134147614,7.684535608,7.685323454,true,none
1785062967.139837027,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.902777778,1,0.134192601,7.635194574,7.635371100,true,none
1785062968.139970779,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.134044260,7.670784929,7.671554280,true,none
1785062969.139890432,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.908333333,1,0.121710926,7.783903725,7.784178893,true,none
1785062970.140324831,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.890277778,1,0.120654486,7.749361530,7.749486450,true,none
1785062971.139883041,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.121079691,7.745790964,7.746450395,true,none
1785062972.139909029,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.895833333,1,0.121877775,7.734920033,7.735853043,true,none
1785062973.139931202,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.881944444,1,0.131819487,7.690809278,7.690342553,true,none
1785062974.139843702,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.888888889,1,0.133241758,7.688776971,7.689245386,true,none
1785062975.140300035,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.133831218,7.669476039,7.669370012,true,none
1785062976.140056849,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.897222222,1,0.133232638,7.632362042,7.633004501,true,none
1785062977.139821768,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.134188771,7.670702161,7.670888522,true,none
1785062978.139865160,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.888888889,1,0.132196322,7.634625600,7.636670170,true,none
1785062979.140144825,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.898611111,1,0.121876054,7.753449937,7.754937510,true,none
1785062980.139799595,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.901388889,1,0.132068321,7.699062001,7.701159999,true,none
1785062981.140343189,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.891666667,1,0.121773697,7.739590479,7.741190029,true,none
1785062982.139811993,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.134482980,7.689033197,7.689867910,true,none
1785062983.139832020,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.133941442,7.641555276,7.641401073,true,none
1785062984.140367985,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.898611111,1,0.134069279,7.677460984,7.678998741,true,none
1785062985.139818668,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.893055556,1,0.121847913,7.784503240,7.784474758,true,none
1785062986.139835596,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.895833333,1,0.121911667,7.739380574,7.739164221,true,none
1785062987.141247034,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.902777778,1,0.122580655,7.749663168,7.749999654,true,none
1785062988.139807940,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.898611111,1,0.121948048,7.734114724,7.734244914,true,none
1785062989.139870644,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.895833333,1,0.133981764,7.694000082,7.694439656,true,none
1785062990.140778542,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.897222222,1,0.134234175,7.709264669,7.707081942,true,none
1785062991.139818192,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.902777778,1,0.134296417,7.673489007,7.673110918,true,none
1785062992.139819860,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.133435279,7.639551536,7.640284878,true,none
1785062993.141014814,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.898611111,1,0.133938342,7.666274175,7.665661577,true,none
