timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785061418.901682138,2184,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134045407,0.000130394,0.150000006,12.000000000,861,0.836734694,"laser_frame",true,7.584762094,1,FULL_REVOLUTION
1785061419.036831379,2185,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134138748,0.000130485,0.150000006,12.000000000,860,0.835762877,"laser_frame",true,7.538326774,1,FULL_REVOLUTION
1785061419.159783363,2186,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121225327,0.000117923,0.150000006,12.000000000,853,0.828960155,"laser_frame",true,7.662832704,1,FULL_REVOLUTION
1785061419.294716597,2187,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133024603,0.000129527,0.150000006,12.000000000,850,0.826848249,"laser_frame",true,7.618122691,1,FULL_REVOLUTION
1785061419.429761887,2188,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134195045,0.000130540,0.150000006,12.000000000,860,0.835762877,"laser_frame",true,7.559677753,1,FULL_REVOLUTION
1785061419.552777052,2189,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.120585240,0.000117073,0.150000006,12.000000000,856,0.830261882,"laser_frame",true,7.691501562,1,FULL_REVOLUTION
1785061419.687694311,2190,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.133557364,0.000129793,0.150000006,12.000000000,853,0.828155340,"laser_frame",true,7.636070752,1,FULL_REVOLUTION
1785061419.825224876,2191,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134171084,0.000130390,0.150000006,12.000000000,855,0.830097087,"laser_frame",true,7.524430002,1,FULL_REVOLUTION
1785061419.958303928,2192,1036,1036,-3.124139309,3.141592741,0.006053847,6.265732050,6.265731915,359.000002022,358.999994284,0.127464876,0.000123154,0.150000006,12.000000000,865,0.834942085,"laser_frame",true,7.551039169,1,FULL_REVOLUTION
1785061420.087739944,2193,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.126271218,0.000121766,0.150000006,12.000000000,868,0.836223507,"laser_frame",true,7.585849682,1,FULL_REVOLUTION
1785061420.215758324,2194,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.123802170,0.000119270,0.150000006,12.000000000,861,0.828681424,"laser_frame",true,7.638854663,1,FULL_REVOLUTION
1785061420.351238489,2195,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.134592056,0.000129915,0.150000006,12.000000000,865,0.834136933,"laser_frame",true,7.567872003,1,FULL_REVOLUTION
1785061420.497494936,2196,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.132755563,0.000127896,0.150000006,12.000000000,856,0.823869105,"laser_frame",true,7.411992342,1,FULL_REVOLUTION
1785061420.621668816,2197,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.118581913,0.000114241,0.150000006,12.000000000,860,0.827718961,"laser_frame",true,7.565454731,1,FULL_REVOLUTION
1785061420.757114649,2198,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.132257849,0.000127171,0.150000006,12.000000000,869,0.834774256,"laser_frame",true,7.537714252,1,FULL_REVOLUTION
1785061420.884213686,2199,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.121496961,0.000116936,0.150000006,12.000000000,862,0.828846154,"laser_frame",true,7.575877677,1,FULL_REVOLUTION
1785061421.014288664,2200,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.124526985,0.000119508,0.150000006,12.000000000,861,0.825503356,"laser_frame",true,7.635407325,1,FULL_REVOLUTION
1785061421.149450064,2201,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.134108350,0.000129448,0.150000006,12.000000000,864,0.833172613,"laser_frame",true,7.583710310,1,FULL_REVOLUTION
1785061421.284798622,2202,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.134054467,0.000129772,0.150000006,12.000000000,856,0.827852998,"laser_frame",true,7.549297633,1,FULL_REVOLUTION
1785061421.419649363,2203,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.133875653,0.000129976,0.150000006,12.000000000,854,0.828322017,"laser_frame",true,7.521700147,1,FULL_REVOLUTION
1785061421.542547226,2204,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.121966548,0.000118529,0.150000006,12.000000000,851,0.826213592,"laser_frame",true,7.645042940,1,FULL_REVOLUTION
1785061421.677710056,2205,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133487880,0.000129852,0.150000006,12.000000000,855,0.830903790,"laser_frame",true,7.581657197,1,FULL_REVOLUTION
1785061421.812713385,2206,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133344308,0.000129712,0.150000006,12.000000000,861,0.836734694,"laser_frame",true,7.561016031,1,FULL_REVOLUTION
1785061421.947781563,2207,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134061784,0.000130410,0.150000006,12.000000000,857,0.832847425,"laser_frame",true,7.529805502,1,FULL_REVOLUTION
1785061422.070598602,2208,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121797234,0.000118595,0.150000006,12.000000000,852,0.828793774,"laser_frame",true,7.651979236,1,FULL_REVOLUTION
1785061422.205784559,2209,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134116232,0.000130590,0.150000006,12.000000000,855,0.831712062,"laser_frame",true,7.601498900,1,FULL_REVOLUTION
1785061422.340803146,2210,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134076238,0.000130424,0.150000006,12.000000000,853,0.828960155,"laser_frame",true,7.562217811,1,FULL_REVOLUTION
1785061422.463587999,2211,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121812768,0.000118495,0.150000006,12.000000000,859,0.834791059,"laser_frame",true,7.679544917,1,FULL_REVOLUTION
1785061422.598736286,2212,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134178564,0.000130524,0.150000006,12.000000000,861,0.836734694,"laser_frame",true,7.622277186,1,FULL_REVOLUTION
1785061422.733793497,2213,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133715466,0.000130073,0.150000006,12.000000000,853,0.828960155,"laser_frame",true,7.577791206,1,FULL_REVOLUTION
1785061422.868954420,2214,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133991092,0.000130342,0.150000006,12.000000000,857,0.832847425,"laser_frame",true,7.543359305,1,FULL_REVOLUTION
1785061422.991683722,2215,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121855378,0.000118652,0.150000006,12.000000000,861,0.837548638,"laser_frame",true,7.664721553,1,FULL_REVOLUTION
1785061423.128992319,2216,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.136115789,0.000132408,0.150000006,12.000000000,848,0.824101069,"laser_frame",true,7.584143788,1,FULL_REVOLUTION
1785061423.261938572,2217,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131290317,0.000127963,0.150000006,12.000000000,858,0.835443038,"laser_frame",true,7.576288545,1,FULL_REVOLUTION
1785061423.384713650,2218,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121867374,0.000118663,0.150000006,12.000000000,856,0.832684825,"laser_frame",true,7.690256459,1,FULL_REVOLUTION
1785061423.519826889,2219,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134207949,0.000130552,0.150000006,12.000000000,855,0.830903790,"laser_frame",true,7.631625443,1,FULL_REVOLUTION
1785061423.654937506,2220,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134110928,0.000130331,0.150000006,12.000000000,857,0.832038835,"laser_frame",true,7.585926813,1,FULL_REVOLUTION
1785061423.789895058,2221,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134003207,0.000130353,0.150000006,12.000000000,866,0.841593780,"laser_frame",true,7.550568516,1,FULL_REVOLUTION
1785061423.912833452,2222,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.121974006,0.000118536,0.150000006,12.000000000,854,0.829126214,"laser_frame",true,7.666271071,1,FULL_REVOLUTION
1785061424.047865152,2223,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134044588,0.000130267,0.150000006,12.000000000,847,0.822330097,"laser_frame",true,7.615500530,1,FULL_REVOLUTION
1785061424.182914495,2224,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134125739,0.000130473,0.150000006,12.000000000,866,0.841593780,"laser_frame",true,7.568994641,1,FULL_REVOLUTION
1785061424.305900812,2225,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121642910,0.000118330,0.150000006,12.000000000,862,0.837706511,"laser_frame",true,7.686166265,1,FULL_REVOLUTION
1785061424.441066742,2226,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134102479,0.000130450,0.150000006,12.000000000,855,0.830903790,"laser_frame",true,7.629175125,1,FULL_REVOLUTION
1785061424.578211069,2227,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.136135429,0.000132556,0.150000006,12.000000000,860,0.836575875,"laser_frame",true,7.543914031,1,FULL_REVOLUTION
1785061424.711143017,2228,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.129605919,0.000126076,0.150000006,12.000000000,863,0.838678328,"laser_frame",true,7.557968627,1,FULL_REVOLUTION
1785061424.834063530,2229,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121858038,0.000118539,0.150000006,12.000000000,858,0.833819242,"laser_frame",true,7.674399840,1,FULL_REVOLUTION
1785061424.969016552,2230,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133958757,0.000130310,0.150000006,12.000000000,856,0.831875607,"laser_frame",true,7.620972756,1,FULL_REVOLUTION
1785061425.104240417,2231,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.131819516,0.000128229,0.150000006,12.000000000,864,0.839650146,"laser_frame",true,7.576068233,1,FULL_REVOLUTION
1785061425.227009535,2232,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121782504,0.000118581,0.150000006,12.000000000,851,0.827821012,"laser_frame",true,7.690054701,1,FULL_REVOLUTION
1785061425.362060070,2233,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134042904,0.000130519,0.150000006,12.000000000,850,0.826848249,"laser_frame",true,7.632636569,1,FULL_REVOLUTION
1785061425.497503519,2234,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134524390,0.000130860,0.150000006,12.000000000,847,0.823129252,"laser_frame",true,7.583620805,1,FULL_REVOLUTION
1785061425.632266760,2235,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133761078,0.000130244,0.150000006,12.000000000,859,0.835603113,"laser_frame",true,7.550387729,1,FULL_REVOLUTION
1785061425.755065203,2236,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121413223,0.000118221,0.150000006,12.000000000,856,0.832684825,"laser_frame",true,7.669489408,1,FULL_REVOLUTION
1785061425.890111923,2237,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134119824,0.000130467,0.150000006,12.000000000,852,0.827988338,"laser_frame",true,7.616112282,1,FULL_REVOLUTION
1785061426.025293350,2238,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134184599,0.000130530,0.150000006,12.000000000,853,0.828960155,"laser_frame",true,7.544220061,1,FULL_REVOLUTION
1785061426.148026228,2239,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121755220,0.000118554,0.150000006,12.000000000,856,0.832684825,"laser_frame",true,7.700841859,1,FULL_REVOLUTION
1785061426.283199787,2240,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134212956,0.000130557,0.150000006,12.000000000,857,0.832847425,"laser_frame",true,7.639739676,1,FULL_REVOLUTION
1785061426.418329239,2241,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134048641,0.000130524,0.150000006,12.000000000,849,0.825875486,"laser_frame",true,7.591178038,1,FULL_REVOLUTION
1785061426.553358793,2242,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133470029,0.000130088,0.150000006,12.000000000,853,0.830574489,"laser_frame",true,7.554097718,1,FULL_REVOLUTION
1785061426.676129818,2243,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121785074,0.000118699,0.150000006,12.000000000,852,0.829600779,"laser_frame",true,7.673972485,1,FULL_REVOLUTION
1785061426.811342955,2244,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134232014,0.000130703,0.150000006,12.000000000,861,0.837548638,"laser_frame",true,7.617350630,1,FULL_REVOLUTION
1785061426.946303844,2245,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133546457,0.000130035,0.150000006,12.000000000,857,0.833657588,"laser_frame",true,7.576979244,1,FULL_REVOLUTION
1785061427.069293261,2246,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.122015387,0.000118692,0.150000006,12.000000000,857,0.832847425,"laser_frame",true,7.686543827,1,FULL_REVOLUTION
1785061427.204414129,2247,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133978531,0.000130329,0.150000006,12.000000000,852,0.827988338,"laser_frame",true,7.629848213,1,FULL_REVOLUTION
1785061427.339326382,2248,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134006768,0.000130357,0.150000006,12.000000000,879,0.854227405,"laser_frame",true,7.585510586,1,FULL_REVOLUTION
1785061427.474665403,2249,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134350881,0.000130819,0.150000006,12.000000000,875,0.851167315,"laser_frame",true,7.521742931,1,FULL_REVOLUTION
1785061427.597346306,2250,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121462330,0.000118154,0.150000006,12.000000000,868,0.843537415,"laser_frame",true,7.678394854,1,FULL_REVOLUTION
1785061427.732408047,2251,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134074345,0.000130423,0.150000006,12.000000000,876,0.851311953,"laser_frame",true,7.624189365,1,FULL_REVOLUTION
1785061427.867587328,2252,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134302735,0.000130772,0.150000006,12.000000000,865,0.841439689,"laser_frame",true,7.579088484,1,FULL_REVOLUTION
1785061427.990935564,2253,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.122401923,0.000119068,0.150000006,12.000000000,868,0.843537415,"laser_frame",true,7.684558516,1,FULL_REVOLUTION
1785061428.127344370,2254,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.132651195,0.000128913,0.150000006,12.000000000,867,0.841747573,"laser_frame",true,7.601370200,1,FULL_REVOLUTION
1785061428.260754347,2255,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.130578265,0.000127145,0.150000006,12.000000000,855,0.831712062,"laser_frame",true,7.592890095,1,FULL_REVOLUTION
1785061428.395769596,2256,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134050965,0.000130654,0.150000006,12.000000000,880,0.856864654,"laser_frame",true,7.556062611,1,FULL_REVOLUTION
1785061428.518496275,2257,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121788569,0.000118471,0.150000006,12.000000000,878,0.853255588,"laser_frame",true,7.673690559,1,FULL_REVOLUTION
1785061428.654446363,2258,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134551316,0.000131014,0.150000006,12.000000000,871,0.847276265,"laser_frame",true,7.609538866,1,FULL_REVOLUTION
1785061428.789005756,2259,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133437008,0.000129929,0.150000006,12.000000000,879,0.855058366,"laser_frame",true,7.574790848,1,FULL_REVOLUTION
