timestamp,raw_odom_age_sec,scan_age_sec,rf2o_rate_hz,scan_rate_hz,x,y,yaw_deg,delta_translation_m,delta_yaw_deg,translation_speed_mps,yaw_rate_degps,roll_deg,pitch_deg,valid,status_reason
1785062867.159043789,0.039793291,0.076984680,8.777676362,7.677399701,-0.319799159,-0.721858500,7.457931676,1.004599019,138.607409150,0.000753460,0.103956976,0.120308003,-0.550445603,false,TRANSLATION_JUMP
1785062868.159104347,0.138900150,0.034961749,8.866086527,7.669493154,-0.319799159,-0.721858500,7.457931676,1.005376630,138.604328947,0.000753529,0.103883859,0.118169649,-0.551060557,false,TRANSLATION_JUMP
1785062869.159043312,0.037610910,0.003248651,8.175415224,7.781564252,-0.319799159,-0.721858500,7.457931676,1.004877199,138.667515267,0.000752566,0.103849968,0.106848204,-0.551378087,false,TRANSLATION_JUMP
1785062870.159054995,0.037868376,0.080045749,8.696015888,7.620570506,-0.319799159,-0.721858500,7.457931676,1.004527608,138.502622801,0.000751716,0.103645430,0.112863703,-0.556445061,false,TRANSLATION_JUMP
1785062871.159044504,0.136549112,0.050172860,8.762003679,7.766139147,-0.319799159,-0.721858500,7.457931676,1.004822887,138.257013929,0.000751426,0.103391314,0.118416473,-0.566739406,false,TRANSLATION_JUMP
1785062872.159022808,0.033816417,0.006213058,8.138928928,7.710457917,-0.319799159,-0.721858500,7.457931676,1.004703200,138.641092275,0.000750758,0.103598607,0.102098408,-0.555067656,false,TRANSLATION_JUMP
1785062873.159074306,0.037815836,0.097147713,8.726270767,7.733484537,-0.319799159,-0.721858500,7.457931676,1.003523734,138.679490284,0.000749292,0.103546512,0.110105591,-0.546886991,false,TRANSLATION_JUMP
1785062874.159029484,0.137857914,0.053123355,8.776990705,7.691865588,-0.319799159,-0.721858500,7.457931676,1.003737981,138.535990538,0.000748943,0.103369215,0.112579435,-0.555861139,false,TRANSLATION_JUMP
1785062875.159044981,0.038799864,0.009200427,8.084489113,7.668019291,-0.319799159,-0.721858500,7.457931676,1.004202617,138.327768272,0.000748707,0.103133531,0.118771270,-0.565385642,false,TRANSLATION_JUMP
1785062876.159055948,0.038293209,0.100736713,8.678201490,7.692563480,-0.319799159,-0.721858500,7.457931676,1.004718382,138.740951932,0.000748509,0.103361125,0.140492637,-0.561048250,false,TRANSLATION_JUMP
1785062877.159049988,0.138777100,0.056956139,8.773104241,7.671174540,-0.319799159,-0.721858500,7.457931676,1.003557690,138.824924345,0.000747138,0.103353702,0.146889939,-0.564850853,false,TRANSLATION_JUMP
1785062878.159054995,0.040045802,0.024872265,8.100200999,7.768273680,-0.319799159,-0.721858500,7.457931676,1.004481623,138.923988068,0.000747245,0.103347136,0.134057303,-0.554421815,false,TRANSLATION_JUMP
1785062879.158965111,0.039589000,0.103191495,8.584276734,7.635518309,-0.319799159,-0.721858500,7.457931676,1.005242956,138.680316272,0.000747231,0.103085799,0.129900578,-0.561129735,false,TRANSLATION_JUMP
1785062880.159057617,0.037336564,0.071322383,8.835486621,7.745078057,-0.319799159,-0.721858500,7.457931676,1.005017386,138.526732462,0.000746491,0.102892714,0.141198162,-0.574006784,false,TRANSLATION_JUMP
1785062881.159102440,0.140138900,0.027913023,9.014687629,7.694882324,-0.319799159,-0.721858500,7.457931676,1.004256465,138.575227792,0.000745423,0.102859304,0.141974752,-0.584669007,false,TRANSLATION_JUMP
1785062882.159114122,0.037684437,0.119001660,8.383993298,7.736288858,-0.319799159,-0.721858500,7.457931676,1.004852008,138.536922942,0.000745287,0.102751244,0.140525570,-0.564890421,false,TRANSLATION_JUMP
1785062883.159028053,0.038959118,0.074408564,8.794206651,7.686842276,-0.319799159,-0.721858500,7.457931676,1.005195124,138.288221827,0.000744965,0.102487436,0.134381475,-0.571150331,false,TRANSLATION_JUMP
1785062884.159062624,0.134879697,0.028275063,8.806828761,7.625161821,-0.319799159,-0.721858500,7.457931676,1.005255105,138.681698927,0.000744508,0.102709855,0.119597619,-0.583367321,false,TRANSLATION_JUMP
1785062885.159089088,0.038615575,0.122528454,8.358589788,7.679546848,-0.319799159,-0.721858500,7.457931676,1.004126871,138.567503687,0.000743098,0.102546003,0.130012642,-0.580182786,false,TRANSLATION_JUMP
1785062886.159086704,0.037918825,0.076130395,8.759249332,7.612087440,-0.319799159,-0.721858500,7.457931676,1.003970710,137.997943810,0.000742408,0.102045640,0.153094324,-0.582886876,false,TRANSLATION_JUMP
1785062887.159029007,0.133487912,0.046484649,8.763377548,7.747422752,-0.319799159,-0.721858500,7.457931676,1.005724078,138.429481765,0.000743206,0.102296012,0.157612378,-0.588280951,false,TRANSLATION_JUMP
1785062888.159007072,0.038481052,0.002635902,8.168633010,7.699363698,-0.319799159,-0.721858500,7.457931676,1.005281377,138.474421742,0.000742312,0.102251258,0.144334944,-0.585342816,false,TRANSLATION_JUMP
1785062889.159069538,0.038912482,0.092638882,8.752410127,7.721335182,-0.319799159,-0.721858500,7.457931676,1.004702183,138.357735032,0.000741313,0.102086396,0.135935120,-0.579576903,false,TRANSLATION_JUMP
1785062890.159061193,0.137385597,0.050087059,8.816334557,7.681498065,-0.319799159,-0.721858500,7.457931676,1.005646871,138.413671840,0.000741513,0.102059249,0.137356949,-0.578364815,false,TRANSLATION_JUMP
1785062891.159058332,0.039429431,0.005121616,8.134432161,7.629893298,-0.319799159,-0.721858500,7.457931676,1.006413668,138.257129100,0.000741508,0.101865407,0.144748950,-0.577750602,false,TRANSLATION_JUMP
1785062892.159068823,0.037773207,0.096121231,8.705400528,7.665488865,-0.319799159,-0.721858500,7.457931676,1.006370361,138.219052897,0.000740906,0.101759071,0.156210229,-0.559267628,false,TRANSLATION_JUMP
1785062893.159004211,0.037048346,0.064890249,8.995505882,7.772622609,-0.319799159,-0.721858500,7.457931676,1.005170440,138.035771604,0.000739461,0.101546998,0.158483347,-0.558799217,false,TRANSLATION_JUMP
1785062894.159162998,0.037433312,0.020600058,8.013963257,7.733416253,-0.319799159,-0.721858500,7.457931676,1.005801647,137.839821579,0.000739424,0.101334166,0.136640494,-0.570887269,false,TRANSLATION_JUMP
1785062895.159065962,0.037538461,0.112318971,8.456493497,7.765417982,-0.319799159,-0.721858500,7.457931676,1.006016981,137.940922559,0.000739022,0.101331643,0.118805977,-0.563354328,false,TRANSLATION_JUMP
1785062896.159058571,0.038874846,0.068394360,8.889782635,7.702957145,-0.319799159,-0.721858500,7.457931676,1.006451402,138.321529080,0.000738774,0.101533374,0.126836348,-0.562579247,false,TRANSLATION_JUMP
1785062897.159060717,0.139726213,0.022656951,9.024657067,7.670695834,-0.319799159,-0.721858500,7.457931676,1.005671781,137.994532853,0.000737710,0.101225818,0.135809721,-0.574136576,false,TRANSLATION_JUMP
1785062898.159046888,0.037978204,0.115374443,8.424608117,7.705076823,-0.319799159,-0.721858500,7.457931676,1.006995729,138.046042694,0.000738116,0.101186112,0.137394158,-0.566867692,false,TRANSLATION_JUMP
1785062899.159067154,0.039538684,0.071642893,8.873474938,7.653892587,-0.319799159,-0.721858500,7.457931676,1.006718307,137.986797693,0.000737348,0.101065349,0.136527070,-0.546434748,false,TRANSLATION_JUMP
1785062900.158993006,0.140607547,0.039520683,9.030260522,7.766727034,-0.319799159,-0.721858500,7.457931676,1.005953653,138.135693248,0.000736298,0.101107094,0.128938218,-0.546264004,false,TRANSLATION_JUMP
1785062901.160145521,0.040783845,0.119784005,8.416483380,7.635330604,-0.319799159,-0.721858500,7.457931676,1.005852370,138.122120881,0.000735662,0.101019969,0.112999555,-0.547179681,false,TRANSLATION_JUMP
1785062902.159067631,0.040793066,0.086804176,8.869219749,7.750910824,-0.319799159,-0.721858500,7.457931676,1.006757621,137.878384293,0.000735769,0.100765661,0.129925086,-0.565389988,false,TRANSLATION_JUMP
1785062903.159057379,0.138476865,0.042919960,8.979693602,7.695804121,-0.319799159,-0.721858500,7.457931676,1.007020231,138.257373348,0.000735472,0.100975563,0.137385670,-0.553123204,false,TRANSLATION_JUMP
1785062904.159052610,0.036909668,0.133374933,8.469600107,7.729429326,-0.319799159,-0.721858500,7.457931676,1.006186414,138.314481238,0.000734303,0.100940323,0.122461551,-0.567243667,false,TRANSLATION_JUMP
1785062905.159067154,0.038599612,0.090101745,8.822050000,7.694764377,-0.319799159,-0.721858500,7.457931676,1.006269173,138.023418370,0.000733805,0.100651220,0.125473581,-0.618585346,false,TRANSLATION_JUMP
1785062906.159116745,0.136182459,0.046119346,8.803532556,7.680056941,-0.319799159,-0.721858500,7.457931676,1.006977981,138.160418071,0.000733834,0.100684300,0.108360129,-0.633192148,false,TRANSLATION_JUMP
1785062907.159185171,0.038677000,0.013855196,8.095277937,7.772839946,-0.319799159,-0.721858500,7.457931676,1.007001780,138.496852198,0.000733294,0.100852798,0.123845787,-0.619595696,false,TRANSLATION_JUMP
1785062908.159012556,0.037638433,0.092342283,8.524291383,7.629134898,-0.319799159,-0.721858500,7.457931676,1.005970799,138.633154846,0.000731987,0.100875397,0.127862180,-0.640998779,false,TRANSLATION_JUMP
1785062909.159042597,0.040343406,0.061553668,9.025300131,7.771250600,-0.319799159,-0.721858500,7.457931676,1.005311288,138.304149823,0.000730959,0.100560505,0.129673224,-0.635618856,false,TRANSLATION_JUMP
1785062910.159021378,0.039143762,0.015395250,8.013538977,7.717586727,-0.319799159,-0.721858500,7.457931676,1.005732372,138.240766507,0.000730775,0.100447135,0.120451765,-0.641234823,false,TRANSLATION_JUMP
1785062911.159044504,0.039269800,0.107580265,8.531853948,7.755142937,-0.319799159,-0.721858500,7.457931676,1.006562948,138.695199116,0.000730831,0.100701816,0.115331333,-0.651515804,false,TRANSLATION_JUMP
1785062912.159131050,0.040719093,0.064732386,9.041522403,7.707920302,-0.319799159,-0.721858500,7.457931676,1.005871473,138.898122368,0.000729776,0.100772798,0.114922291,-0.662649141,false,TRANSLATION_JUMP
1785062913.158967495,0.040348199,0.020603567,8.058505068,7.681525471,-0.319799159,-0.721858500,7.457931676,1.005606736,138.392765083,0.000729103,0.100339991,0.108197118,-0.673097622,false,TRANSLATION_JUMP
1785062914.158995152,0.036197782,0.111858899,8.458210147,7.699460330,-0.319799159,-0.721858500,7.457931676,1.006245857,138.691696031,0.000729015,0.100480672,0.108074423,-0.666963855,false,TRANSLATION_JUMP
1785062915.159153700,0.039862729,0.067382430,8.865698860,7.641874772,-0.319799159,-0.721858500,7.457931676,1.006436751,138.593087819,0.000728602,0.100333346,0.126573738,-0.657487337,false,TRANSLATION_JUMP
1785062916.159017801,0.038213543,0.036103575,7.980428711,7.771254312,-0.319799159,-0.721858500,7.457931676,1.005240007,138.469344935,0.000727257,0.100177837,0.114024994,-0.656821756,false,TRANSLATION_JUMP
1785062917.159047127,0.038269913,0.126999193,8.561407916,7.782245502,-0.319799159,-0.721858500,7.457931676,1.005924898,138.405820267,0.000727210,0.100057200,0.109570255,-0.638011182,false,TRANSLATION_JUMP
1785062918.159110308,0.037867130,0.076923292,8.820135120,7.662179852,-0.319799159,-0.721858500,7.457931676,1.006504773,138.707419143,0.000727080,0.100199615,0.124541902,-0.649554519,false,TRANSLATION_JUMP
1785062919.159075260,0.139004303,0.039125625,9.055221060,7.702934340,-0.319799159,-0.721858500,7.457931676,1.006479710,138.768572615,0.000726585,0.100178018,0.120249973,-0.654400048,false,TRANSLATION_JUMP
1785062920.159200907,0.037575107,0.129060466,8.226592637,7.687423469,-0.319799159,-0.721858500,7.457931676,1.006071895,138.736278060,0.000725743,0.100079224,0.127452498,-0.659906514,false,TRANSLATION_JUMP
1785062921.159081221,0.039245088,0.086375708,8.758515271,7.675781680,-0.319799159,-0.721858500,7.457931676,1.006481690,138.627104042,0.000725493,0.099925269,0.150081069,-0.644430654,false,TRANSLATION_JUMP
1785062922.159059048,0.138100191,0.054403164,8.750439093,7.779957139,-0.319799159,-0.721858500,7.457931676,1.006856978,139.019902745,0.000725288,0.100142790,0.135872419,-0.625171528,false,TRANSLATION_JUMP
1785062923.159195185,0.039477533,0.010705841,8.098357128,7.742885655,-0.319799159,-0.721858500,7.457931676,1.007251132,138.721149289,0.000725027,0.099852487,0.112899126,-0.622797558,false,TRANSLATION_JUMP
1785062924.159026861,0.039687998,0.101473759,8.363540140,7.249850347,-0.319799159,-0.721858500,7.457931676,1.008017757,137.741933102,0.000725040,0.099074069,0.127046004,-0.619079927,false,TRANSLATION_JUMP
1785062925.159056187,0.138795912,0.057588973,8.688666174,7.610410273,-0.319799159,-0.721858500,7.457931676,1.009291589,137.827975696,0.000725482,0.099071198,0.136567684,-0.622754165,false,TRANSLATION_JUMP
1785062926.159044981,0.038240646,0.013457593,8.047898472,7.653172998,-0.319799159,-0.721858500,7.457931676,1.009552655,137.998074207,0.000725126,0.099119087,0.154616782,-0.621672526,false,TRANSLATION_JUMP
1785062927.159007549,0.038677409,0.104715992,8.547792762,7.687115053,-0.319799159,-0.721858500,7.457931676,1.009834242,137.829869383,0.000724784,0.098924085,0.155542090,-0.609786639,false,TRANSLATION_JUMP
1785062928.159019232,0.038628241,0.060908766,8.966671114,7.674584029,-0.319799159,-0.721858500,7.457931676,1.009036655,137.619546427,0.000723670,0.098699180,0.155477375,-0.602206868,false,TRANSLATION_JUMP
1785062929.159050465,0.037443728,0.028843170,8.018782694,7.783422486,-0.319799159,-0.721858500,7.457931676,1.009863100,137.580612582,0.000723791,0.098606975,0.127545321,-0.609943879,false,TRANSLATION_JUMP
1785062930.159019232,0.038398719,0.107541627,8.532554951,7.638876158,-0.319799159,-0.721858500,7.457931676,1.010853423,137.687089154,0.000723959,0.098609501,0.118996641,-0.600183962,false,TRANSLATION_JUMP
1785062931.159046888,0.039246097,0.075978649,9.007936793,7.767501124,-0.319799159,-0.721858500,7.457931676,1.010388058,137.927093851,0.000723091,0.098708443,0.142358882,-0.604772692,false,TRANSLATION_JUMP
1785062932.159049034,0.133678076,0.028535054,8.918556963,7.665985388,-0.319799159,-0.721858500,7.457931676,1.009617634,137.855111308,0.000722070,0.098592817,0.165062966,-0.601904778,false,TRANSLATION_JUMP
1785062933.159137964,0.038256993,0.123072846,8.400176251,7.740837740,-0.319799159,-0.721858500,7.457931676,1.009874145,137.272534861,0.000721715,0.098102907,0.178712063,-0.585751929,false,TRANSLATION_JUMP
1785062934.159363508,0.041217561,0.075440879,8.772068114,7.662601608,-0.319799159,-0.721858500,7.457931676,1.010748864,137.600936313,0.000721800,0.098264086,0.181805888,-0.575312360,false,TRANSLATION_JUMP
1785062935.159053326,0.138597417,0.034958436,8.793237970,7.670697336,-0.319799159,-0.721858500,7.457931676,1.009812083,137.636923104,0.000720664,0.098226235,0.155181730,-0.571675934,false,TRANSLATION_JUMP
1785062936.159266472,0.038692884,0.001325367,8.176971343,7.738697638,-0.319799159,-0.721858500,7.457931676,1.008985826,137.587056453,0.000719539,0.098117542,0.128930408,-0.565118507,false,TRANSLATION_JUMP
1785062937.159062862,0.036554915,0.081507940,8.704410426,7.628820573,-0.319799159,-0.721858500,7.457931676,1.009820182,137.558249530,0.000719598,0.098023995,0.111484762,-0.560296841,false,TRANSLATION_JUMP
1785062938.159066200,0.136099752,0.050734364,8.682534312,7.783915245,-0.319799159,-0.721858500,7.457931676,1.010784380,137.351179439,0.000719819,0.097813102,0.121996290,-0.583343640,false,TRANSLATION_JUMP
1785062939.159161091,0.039219868,0.006687850,8.162323670,7.741466292,-0.319799159,-0.721858500,7.457931676,1.010794731,137.728151453,0.000719291,0.098008693,0.110680180,-0.583281370,false,TRANSLATION_JUMP
1785062940.159055948,0.038991994,0.097100344,8.716978644,7.737490491,-0.319799159,-0.721858500,7.457931676,1.010384096,137.244885454,0.000718472,0.097593157,0.106629374,-0.579240901,false,TRANSLATION_JUMP
1785062941.159023762,0.137078458,0.053911154,8.729071641,7.694761186,-0.319799159,-0.721858500,7.457931676,1.010551953,136.843450517,0.000718127,0.097244851,0.108901876,-0.586807759,false,TRANSLATION_JUMP
1785062942.158999443,0.038753749,0.009960162,8.077543633,7.674753921,-0.319799159,-0.721858500,7.457931676,1.011222017,137.184321906,0.000718070,0.097414815,0.111202362,-0.598250034,false,TRANSLATION_JUMP
1785062943.159046650,0.037707738,0.100970786,8.726690104,7.707879177,-0.319799159,-0.721858500,7.457931676,1.010880378,137.176300456,0.000717296,0.097336953,0.118760245,-0.602887987,false,TRANSLATION_JUMP
1785062944.159109354,0.134678275,0.054946236,8.684160074,7.628930888,-0.319799159,-0.721858500,7.457931676,1.010923367,137.004410931,0.000716864,0.097152246,0.156471295,-0.616814315,false,TRANSLATION_JUMP
1785062945.159752846,0.040880436,0.024814968,8.067114026,7.755497786,-0.319799159,-0.721858500,7.457931676,1.011672217,137.064837545,0.000716864,0.097123268,0.172254936,-0.613963124,false,TRANSLATION_JUMP
1785062946.159117937,0.040152558,0.104243870,8.537595730,7.643807771,-0.319799159,-0.721858500,7.457931676,1.012693815,137.226081126,0.000717058,0.097165655,0.186296131,-0.621306298,false,TRANSLATION_JUMP
1785062947.159123182,0.040435949,0.072540309,9.006822158,7.768061779,-0.319799159,-0.721858500,7.457931676,1.011261810,137.221059443,0.000715521,0.097091180,0.210845368,-0.634355384,false,TRANSLATION_JUMP
1785062948.159081459,0.039421363,0.028091058,8.036035181,7.736707016,-0.319799159,-0.721858500,7.457931676,1.010946883,136.897684223,0.000714833,0.096799273,0.234273204,-0.629375408,false,TRANSLATION_JUMP
1785062949.159092188,0.039118692,0.119485192,8.489114091,7.763627883,-0.319799159,-0.721858500,7.457931676,1.010486302,136.799450195,0.000713986,0.096659308,0.239287039,-0.631945581,false,TRANSLATION_JUMP
1785062950.159188747,0.039224785,0.074041079,8.918184564,7.722826097,-0.319799159,-0.721858500,7.457931676,1.011099674,137.233554527,0.000713893,0.096894546,0.236704780,-0.618611068,false,TRANSLATION_JUMP
1785062951.159059763,0.136194993,0.030324912,8.950724223,7.686616596,-0.319799159,-0.721858500,7.457931676,1.009826932,137.321713998,0.000712537,0.096894616,0.238451713,-0.612105401,false,TRANSLATION_JUMP
1785062952.159067154,0.039500879,0.121557373,8.444453442,7.698758698,-0.319799159,-0.721858500,7.457931676,1.010530068,136.899899064,0.000712508,0.096525868,0.226253500,-0.593840462,false,TRANSLATION_JUMP
1785062953.159075737,0.038570905,0.077683706,8.803385502,7.665797157,-0.319799159,-0.721858500,7.457931676,1.011256184,137.256390292,0.000712496,0.096706031,0.222467915,-0.581823688,false,TRANSLATION_JUMP
1785062954.159202814,0.135318606,0.046992067,8.788612627,7.785938288,-0.319799159,-0.721858500,7.457931676,1.011609093,137.525623236,0.000712288,0.096833730,0.198674735,-0.598003982,false,TRANSLATION_JUMP
