timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680798.096925259,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.769444444,1,0.134137884,7.379593257,7.412167247,true,none
1785680799.096300840,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.743055556,1,0.134105757,7.302900657,7.309466340,true,none
1785680800.118562460,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.730555556,1,0.133958265,7.274635043,7.282245835,true,none
1785680801.116581440,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.761111111,1,0.134007633,7.488989443,7.533677300,true,none
1785680802.096215725,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.743055556,1,0.131530419,7.282410059,7.297039464,true,none
1785680803.095228672,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.741666667,1,0.136279777,7.319788624,7.322807485,true,none
1785680804.095224380,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.762500000,1,0.134163722,7.341063371,7.335043513,true,none
1785680805.095189095,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.752777778,1,0.132400349,7.340824957,7.344375628,true,none
1785680806.095314503,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.766666667,1,0.133478537,7.377553631,7.378168494,true,none
1785680807.095235348,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.751388889,1,0.133959115,7.295314199,7.300169139,true,none
1785680808.095245123,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.744444444,1,0.132977352,7.280399534,7.283849615,true,none
1785680809.095267057,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.740277778,1,0.134026617,7.291476222,7.296231121,true,none
1785680810.095288992,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.745833333,1,0.134182766,7.353179147,7.354539539,true,none
1785680811.098302364,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.740277778,1,0.130630180,7.338645440,7.341644759,true,none
1785680812.095223665,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.725000000,1,0.133996740,8.785607147,6.445328091,true,none
1785680813.098494768,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.690277778,1,0.130903572,7.550073160,7.027563161,true,none
1785680814.095249414,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.741666667,1,0.133636191,7.402678549,7.320506845,true,none
1785680815.095337629,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.723611111,1,0.134078026,7.365681956,7.347618627,true,none
1785680816.095206738,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.725000000,1,0.141477793,7.322613388,7.462351784,true,none
1785680817.095764875,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.716666667,1,0.142623350,7.285188841,7.312818490,true,none
1785680818.095894098,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.702777778,1,0.146537244,7.261170392,7.266627624,true,none
1785680819.095202208,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.720833333,1,0.146250591,7.249955990,7.253972570,true,none
1785680820.095253944,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.738888889,1,0.134874761,7.296244807,7.299907379,true,none
1785680821.095349312,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.738888889,1,0.146402746,8.891092511,6.867829889,true,none
1785680822.095919847,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.697222222,1,0.146814048,7.604805739,7.180671396,true,none
1785680823.095460176,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.709722222,1,0.145588905,7.316110311,7.228812752,true,none
1785680824.095193386,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.711111111,1,0.134165794,7.349351932,7.357538435,true,none
1785680825.096118450,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.693055556,1,0.134032294,7.260068740,7.276084760,false,STALE_INPUT:none
1785680826.095985651,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.730555556,1,0.111016035,17.127020226,6.807544048,true,none
1785680827.096588135,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.758333333,1,0.134132817,8.985603317,7.262007318,true,none
1785680828.095198154,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.738888889,1,0.134272143,7.695479179,7.307100412,true,none
1785680829.095485449,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.754166667,1,0.134076700,7.455847547,7.381828180,true,none
1785680830.095200777,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.751388889,1,0.146553650,7.290013145,7.280310140,true,none
1785680831.095225096,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.752777778,1,0.134026781,7.385278059,7.383338291,true,none
1785680832.095191717,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.750000000,1,0.134251580,7.393917363,7.393129698,true,none
1785680833.095225334,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.752777778,1,0.134101599,7.378878887,7.378606169,true,none
1785680834.095334768,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.758333333,1,0.134021997,7.402518822,7.402674583,true,none
1785680835.095238209,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.759722222,1,0.134597093,7.318669439,7.318449307,true,none
1785680836.095197678,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.744444444,1,0.134131759,7.390441051,7.387873626,true,none
1785680837.095293760,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.744444444,1,0.133077368,7.303783112,7.304558972,true,none
1785680838.095173836,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.720833333,1,0.134058878,7.392153776,7.391902220,true,none
1785680839.095198870,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.681944444,1,0.133064553,7.406067560,7.406906448,true,none
1785680840.095221281,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.712500000,1,0.131743386,7.331196188,7.331357784,true,none
1785680841.095230579,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.694444444,1,0.133842513,7.403317043,7.403684789,true,none
1785680842.095288515,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.709722222,1,0.135692611,7.363655669,7.364100703,true,none
1785680843.095242739,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.725000000,1,0.134630740,7.317895779,7.301700768,true,none
1785680844.095248938,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.759722222,1,0.133302778,7.396316767,7.393520477,true,none
1785680845.095223904,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.722222222,1,0.131373107,7.408725213,7.413191732,true,none
1785680846.095446110,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.719444444,1,0.134196863,7.369164932,7.369275040,true,none
1785680847.095217466,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.700000000,1,0.134061515,7.407745005,7.407753410,true,none
1785680848.095390320,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.737500000,1,0.146012813,7.285480080,7.289431601,true,none
1785680849.095197201,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.733333333,1,0.134052470,7.386120795,7.388299135,true,none
1785680850.095214844,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.730555556,1,0.134230733,7.394035196,7.394129229,true,none
1785680851.095205784,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.727777778,1,0.134058535,7.342025903,7.344573784,true,none
1785680852.095200062,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.756944444,1,0.134133458,7.399855465,7.401288919,true,none
1785680853.095241785,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.748611111,1,0.134160042,7.320437760,7.320768150,true,none
1785680854.095227957,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.729166667,1,0.134043708,7.386219047,7.385598285,true,none
1785680855.095193148,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.756944444,1,0.133943215,7.400017165,7.402720831,true,none
1785680856.095189571,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.751388889,1,0.132439271,7.353125211,7.354389850,true,none
1785680857.095985889,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.741666667,1,0.134214625,7.402738869,7.403095656,true,none
1785680858.095190525,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.758333333,1,0.134006605,7.326768280,7.327095711,true,none
1785680859.095236301,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.752777778,1,0.134166256,7.385998305,7.385962906,true,none
1785680860.095227718,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.736111111,1,0.133730024,7.405690957,7.405841286,true,none
1785680861.095230579,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.722222222,1,0.133982748,7.363954820,7.364139973,true,none
1785680862.095717192,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.733333333,1,0.134202182,7.392643340,7.392557950,true,none
1785680863.095213890,per_message_full_scan,1055,720,6.265732050,6.265731939,0.997222222,0.691666667,1,0.134147689,7.333229048,7.333331725,true,none
1785680864.095779896,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.720833333,1,0.134059086,7.386600122,7.386698511,true,none
1785680865.095228910,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.719444444,1,0.133975908,7.402817869,7.402895323,true,none
1785680866.095204592,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.701388889,1,0.133544594,7.397291496,7.385755810,true,none
1785680867.095256567,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.725000000,1,0.133176580,7.353456969,7.354319567,true,none
1785680868.095220327,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.745833333,1,0.134050071,7.394039812,7.394536502,true,none
1785680869.095246792,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.763888889,1,0.134001747,7.403443198,7.403584306,true,none
1785680870.095266819,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.751388889,1,0.134031892,7.310353218,7.310416494,true,none
1785680871.095216036,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.777777778,1,0.134071797,7.383531177,7.382887034,true,none
1785680872.095190287,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.748611111,1,0.134054407,7.405229152,7.405456901,true,none
1785680873.095268250,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.763888889,1,0.136472672,7.276365241,7.276080232,true,none
1785680874.095343590,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.752777778,1,0.133854166,7.388446276,7.389002235,true,none
1785680875.095260143,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.756944444,1,0.134078011,7.405709949,7.406160647,true,none
1785680876.095208645,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.751388889,1,0.133515254,7.418482890,7.426280056,true,none
1785680877.095224142,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.763888889,1,0.134005144,7.355845198,7.357903813,true,none
1785680878.095186472,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.752777778,1,0.133266926,7.395854112,7.395937180,true,none
1785680879.095219374,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.754166667,1,0.134363309,7.395988597,7.395993691,true,none
1785680880.095254421,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.762500000,1,0.133450866,7.344840729,7.344167534,true,none
1785680881.095981121,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.744444444,1,0.135701895,7.375257313,7.375835324,true,none
1785680882.095382214,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.758333333,1,0.134133503,7.404067769,7.404764006,true,none
1785680883.095382690,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.133373737,7.317563604,7.317266735,true,none
1785680884.095252037,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.758333333,1,0.134043559,7.390446256,7.390452372,true,none
1785680885.095208645,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.755555556,1,0.133947968,7.398497852,7.398467809,true,none
1785680886.095191717,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.750000000,1,0.134554952,7.319544200,7.320067616,true,none
1785680887.095339060,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.765277778,1,0.134821653,7.375686099,7.371202771,true,none
1785680888.095225811,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.748611111,1,0.133034542,7.402495591,7.402047860,true,none
1785680889.095327139,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.759722222,1,0.133060053,7.408025010,7.407964307,true,none
1785680890.095188141,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.752777778,1,0.129756004,7.378332608,7.379783594,true,none
1785680891.095282078,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.761111111,1,0.134135887,7.395621818,7.395495942,true,none
1785680892.095214605,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.791666667,1,0.133276507,7.329905548,7.330237729,true,none
1785680893.095223188,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.791666667,1,0.132817820,7.381903506,7.378774175,true,none
1785680894.095221043,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.806944444,1,0.134052321,7.402161488,7.402011844,true,none
1785680895.096891642,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.777777778,1,0.134116739,7.328399365,7.327563788,true,none
1785680896.095244884,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.768055556,1,0.133539781,7.364344322,7.362399061,true,none
1785680897.095221281,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.791666667,1,0.136255667,7.380464918,7.378543508,true,none
1785680898.095209360,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.134096533,7.342333226,7.342692991,true,none
1785680899.095198154,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.777777778,1,0.133829266,7.390406902,7.390542552,true,none
1785680900.095227242,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.770833333,1,0.133489609,7.406547464,7.406574281,true,none
1785680901.095229864,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.755555556,1,0.133654892,7.344836344,7.345362920,true,none
1785680902.095206261,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.748611111,1,0.134125218,7.395293926,7.394937555,true,none
1785680903.095584154,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.711111111,1,0.132244468,7.416726848,7.419753964,true,none
1785680904.095233202,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.706944444,1,0.133981571,7.362617521,7.362433398,true,none
1785680905.095216274,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.856944444,1,0.134056374,7.305216279,7.305303661,true,none
1785680906.095238209,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.848611111,1,0.146717533,7.271673656,7.271321035,true,none
