timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784909407.695124626,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.918055556,1,0.121090017,7.766768765,7.767161385,true,none
1784909408.695150137,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.919444444,1,0.122039147,7.730781870,7.730415696,true,none
1784909409.695214748,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.918055556,1,0.119334109,7.772960365,7.795127762,true,none
1784909410.695177078,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.906944444,1,0.121776171,7.739488822,7.742967448,true,none
1784909411.695112944,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.925000000,1,0.133985475,7.675888878,7.676962762,true,none
1784909412.695242405,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.922222222,1,0.133459821,7.695219359,7.697079847,true,none
1784909413.695429564,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.916666667,1,0.132381111,7.653655026,7.652765273,true,none
1784909414.695870638,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.915277778,1,0.134118363,7.634800113,7.634048956,true,none
1784909415.695093393,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.920833333,1,0.133879989,7.670367090,7.671014426,true,none
1784909416.695955515,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.888888889,1,0.121470094,7.780560636,7.779869172,true,none
1784909417.695124388,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.121717818,7.745204716,7.748497699,true,none
1784909418.695117474,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.131820157,7.632386432,7.632614461,true,none
1784909419.695123911,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.904166667,1,0.122367471,7.752753025,7.753778724,true,none
1784909420.695105314,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.902777778,1,0.121820047,7.736553120,7.736890916,true,none
1784909421.695103645,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.904166667,1,0.120492972,7.777554347,7.777163947,true,none
1784909422.695105314,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.904166667,1,0.121797971,7.764439784,7.764869530,true,none
1784909423.695178270,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.906944444,1,0.121684194,7.741847092,7.742878666,true,none
1784909424.695120335,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.923611111,1,0.134508163,7.687088784,7.686603239,true,none
1784909425.695114613,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.919444444,1,0.121774711,7.736413861,7.736778453,true,none
1784909426.695154190,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.922222222,1,0.133705929,7.691641064,7.692681600,true,none
1784909427.695086002,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.912500000,1,0.136418968,7.636341422,7.633726663,true,none
1784909428.695167303,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.905555556,1,0.121898770,7.730199139,7.731527327,true,none
1784909429.695125341,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.900000000,1,0.134855285,7.670650104,7.671122701,true,none
1784909430.695251942,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.133431703,7.638965268,7.641293230,true,none
1784909431.695229769,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.905555556,1,0.134111464,7.671714026,7.672867932,true,none
1784909432.696988106,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.908333333,1,0.132950351,7.667478887,7.666716586,true,none
1784909433.695118427,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.922222222,1,0.134136215,7.659945419,7.659873957,true,none
1784909434.695122242,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.902777778,1,0.122155629,7.716058059,7.715436433,true,none
1784909435.695417643,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.909722222,1,0.134142905,7.689949684,7.690636236,true,none
1784909436.695112705,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.909722222,1,0.133890420,7.685720365,7.685844354,true,none
1784909437.695305824,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.898611111,1,0.122693427,7.681474847,7.680823187,true,none
1784909438.695115566,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.121795245,7.732792435,7.733228320,true,none
1784909439.695150375,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.872222222,1,0.132192627,7.693315475,7.693294694,true,none
1784909440.695127010,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.872222222,1,0.121873245,7.750313640,7.750297154,true,none
1784909441.695123911,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.121422485,7.736168340,7.735209474,true,none
1784909442.695128918,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.895833333,1,0.131565332,7.682984102,7.683768516,true,none
1784909443.695122242,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.122034445,7.733306118,7.733792860,true,none
1784909444.695566416,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.873611111,1,0.130952552,7.687995666,7.688921972,true,none
1784909445.695117712,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.876388889,1,0.134206712,7.670536714,7.670810222,true,none
1784909446.695274591,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.883333333,1,0.133988231,7.694200844,7.693963444,true,none
1784909447.695264578,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.872222222,1,0.132088110,7.682218645,7.682269305,true,none
1784909448.695476532,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.880555556,1,0.134019524,7.670974730,7.671350501,true,none
1784909449.695163488,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.861111111,1,0.132739112,7.692194876,7.691949550,true,none
1784909450.696017981,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.866666667,1,0.133971602,7.669795734,7.669852295,true,none
1784909451.695198774,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.134085581,7.636489115,7.637218787,true,none
1784909452.695161581,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.133738250,7.682562160,7.682792158,true,none
1784909453.695129871,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.134032950,7.665100041,7.663993074,true,none
1784909454.695115805,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.134011313,7.657202581,7.657274636,true,none
1784909455.695564270,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.884722222,1,0.134314105,7.672782369,7.672038788,true,none
1784909456.695175409,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.881944444,1,0.134005547,7.684885187,7.685173212,true,none
1784909457.695158243,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.904166667,1,0.133394852,7.670857052,7.670655803,true,none
1784909458.695130587,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.905555556,1,0.121700235,7.734660913,7.734874939,true,none
1784909459.695523262,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.900000000,1,0.121230088,7.730656422,7.730139355,true,none
1784909460.695153236,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.815277778,1,0.122194126,7.726219575,7.726346315,true,none
1784909461.695140123,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.743055556,1,0.120424017,7.768396830,7.770671109,true,none
1784909462.695112705,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.121880628,7.737692901,7.740453936,true,none
1784909463.695116758,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.898611111,1,0.123558201,7.693221144,7.694060960,true,none
1784909464.695118427,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.902777778,1,0.134035379,7.615516275,7.616306092,true,none
1784909465.695145845,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.895833333,1,0.121215515,7.764268929,7.766871152,true,none
1784909466.695137978,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.893055556,1,0.121742904,7.745634227,7.746064891,true,none
1784909467.695114136,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.122541294,7.718971451,7.718609188,true,none
1784909468.695177078,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.891666667,1,0.134198442,7.614106087,7.614486659,true,none
1784909469.695100069,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.121680945,7.763331856,7.763269581,true,none
1784909470.695387363,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.884722222,1,0.121775299,7.740491487,7.741064059,true,none
1784909471.695139885,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.890277778,1,0.134067118,7.618402472,7.613182487,true,none
1784909472.695203304,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.897222222,1,0.122007117,7.756257830,7.756540035,true,none
1784909473.695863485,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.886111111,1,0.121536225,7.733934486,7.733768485,true,none
1784909474.695158243,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.133682251,7.615836055,7.615908826,true,none
1784909475.695121050,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.876388889,1,0.121790595,7.760261066,7.759944700,true,none
1784909476.695114136,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.121819019,7.737266914,7.737418233,true,none
1784909477.695091724,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.134056211,7.617799259,7.616323985,true,none
1784909478.695135593,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.877777778,1,0.121679708,7.749736783,7.749443267,true,none
1784909479.695131063,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.121690065,7.736764290,7.737767167,true,none
1784909480.695149660,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.886111111,1,0.120718084,7.761927444,7.762182913,true,none
1784909481.695104361,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.120759174,7.760082484,7.762551089,true,none
1784909482.695544004,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.901388889,1,0.122029155,7.733879513,7.734208018,true,none
1784909483.695103168,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.898611111,1,0.134171084,7.626884910,7.626457219,true,none
1784909484.695096731,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.883333333,1,0.134373903,7.621014933,7.618473157,true,none
1784909485.695158005,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.897222222,1,0.133511782,7.630060444,7.630394530,true,none
1784909486.695248842,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.897222222,1,0.134131625,7.682229853,7.683184436,true,none
1784909487.695106983,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.900000000,1,0.134143367,7.678454795,7.678310238,true,none
1784909488.695112228,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.905555556,1,0.134164885,7.682840204,7.682757015,true,none
1784909489.695113182,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.905555556,1,0.121756330,7.728002076,7.727698047,true,none
1784909490.695126295,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.122005455,7.724218010,7.724491434,true,none
1784909491.695119619,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.881944444,1,0.134054095,7.692477275,7.693392752,true,none
1784909492.695368528,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.121696867,7.738504118,7.738430299,true,none
1784909493.695111990,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.884722222,1,0.134399146,7.687554259,7.688397034,true,none
1784909494.695169449,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.901388889,1,0.133543566,7.669653687,7.669584490,true,none
1784909495.695116282,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.134168446,7.689542430,7.689957860,true,none
1784909496.695132256,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.876388889,1,0.134069458,7.670005338,7.670513525,true,none
1784909497.695171833,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.906944444,1,0.133605167,7.666259592,7.666539127,true,none
1784909498.695101738,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.916666667,1,0.121860944,7.721695619,7.721979260,true,none
1784909499.695114613,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.902777778,1,0.131734625,7.689367783,7.689018531,true,none
1784909500.695165634,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.909722222,1,0.134047553,7.668522487,7.668052174,true,none
1784909501.695110321,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.134010062,7.691157482,7.690964389,true,none
1784909502.695111275,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.133708194,7.681740367,7.681231056,true,none
1784909503.695189714,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.132496700,7.668311114,7.668056871,true,none
1784909504.695106506,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.876388889,1,0.132467002,7.690375078,7.690122331,true,none
1784909505.695138216,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.868055556,1,0.134326890,7.672173684,7.672281137,true,none
1784909506.695187569,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.884722222,1,0.134158239,7.636778863,7.637379372,true,none
1784909507.695105791,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.134120554,7.686179890,7.686694200,true,none
1784909508.695182562,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.912500000,1,0.134339452,7.661738239,7.661035646,true,none
1784909509.695153713,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.904166667,1,0.134096622,7.669656348,7.670575016,true,none
1784909510.695110559,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.923611111,1,0.133626878,7.688139283,7.688449728,true,none
1784909511.695170403,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.926388889,1,0.132400930,7.669232941,7.669538961,true,none
1784909512.695095301,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.927777778,1,0.134100214,7.666351619,7.666685036,true,none
1784909513.695108414,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.911111111,1,0.120889321,7.710716145,7.712069363,true,none
1784909514.695152521,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.905555556,1,0.118068084,7.746903027,7.747246283,true,none
1784909515.695182800,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.916666667,1,0.121724084,7.739656086,7.740824353,true,none
